153457585,2463825120,326247068,5,"Fragrance:lemony Texture:smooth not too thick Effectiveness:10/10  I've used my first purchase for 5 months, this is my second purchase, it really lessens the oiliness of my skin and removes bumps on my face. I saw improvements on my skin in the 1st month of usage, then the following months, my pimples were totally gone as well as my bumps"
153457585,2463825120,321912690,5,"Effectiveness:in 2days of usage I can say 8/10 Fragrance:mild fragrance 10/10 Texture:slightly runny but still ok.  It's my first time to use this, I hope it'll continue to amaze me! Kudos to the courier and it's seller for giving me a good transaction."
153457585,2463825120,289125128,5,"Beauty Profile:whiteheads Fragrance:mild scent User Tips:morning and night time use  Super bet,and super tipid gamitin,like ilng buwan...i want this coz ung linis effect sa face pag ginamit,nkakatanggal ng whiteheads.love love.and well packed"
153457585,2463825120,253789153,5,"Thank you for the freebies! Considering that the item is shipped from Korea and I ordered it during the holidays, shipping was fast, I received it 7 days after I ordered it. Well packaged and item is sealed. Thank you, CosRx! ☺️"
153457585,2463825120,152208008,5,"Effectiveness:Haven't tried it yet Fragrance:Mild Texture:Smooth  My sister recommended it to me as she is using it also because she has pimples in her forehead while I have mine in my nose, she claimed that it is effective to her which I believed because I saw her face get smooth and blooming her pimples is not there anymore. Thumbs up to this product. Thank you! ♥️😘☺️"
153457585,2463825120,345134372,5,Fragrance:10/10 Effectiveness:10/10 Texture:10/10  this is my 2nd time to buy this product Im so into it because I can attest that it is very effective.
153457585,2463825120,59225129,5,"I always buy from this shop to ensure that what I am using is a legitimate product. My derma approves this facial wash too. I am surprised with the delivery, it is super fast!!! Feels like the item does not come from KR because it arrived in less than a week! Thanks for the smooth transaction!"
153457585,2463825120,103706921,5,The packaging is good. Order arrived earlier tha  expected. So excited to try this product. I am convinced to buy as I read many good reviews in different skincare blogs. 
153457585,2463825120,573624799,5,"Effectiveness:haven't tried yet Fragrance:Good Texture:thick  They said this products is effective thats why i buy it, And i want to try it too and i hope it works for me."
153457585,2463825120,318035877,5,"Fragrance:It has no smell or odor Effectiveness:I heard that this product is very effective, and I know that it is because I have watched a lot of doctors or professionals recommend using salicylic for facial use. Texture:It was smooth and soothing to the skin. I just tried it and I hope it will also be effective to me."
153457585,2463825120,40720897,5,"Effectiveness:Recommend, Very effective for me Texture:Smooth  In just 5 days I saw the result it lessen the production of pimples and my skin is much smoother. Will order again"
153457585,2463825120,335508360,5,"Usage Experience:i consider this as my holy grail, as in grabe mabilis natuyo mga pimps ko and nag lightened din mga dark spots ko Benefits:gentle on skin Fragrance:not strong"
153457585,2463825120,466632570,5,Texture:it's good for the skin Effectiveness:very effective Fragrance:for me it is okay  Thanks for the freebies seller gonna order again here son when my cleanser runs out😁😁😁
153457585,2463825120,272836058,5,"Thank you so much, Great deals, Great Price, Worth the price, does its use and happy to purchased it. I will buy it again po"
153457585,2463825120,787082406,5,"Effectiveness:haven't tried it yet, but I hope it works Fragrance:Not that strong Texture:Smooth  This is my first time trying out this cleanser. I've heard a lot of good reviews about this, however I have to test it on myself to see if it's really effective. Fingers crossed, I hope this cleanser matches my skin type!"
153457585,2463825120,28044209,4,"Naka bubble wrap each of the products, ok nmam na sealed ang mga items, kaso lng ang freebies, I expected 3 makukuha ko pro 1 lng binigay nila, anyway thank you na rin, packaging ok rin and si kuya delivery man honest na honest ."
153457585,2463825120,112430376,5,"So far, it's good. I used it and my face has no reactions for now. I used it twice now, and so smooth sa skin. And malaki pala si facial wash na 150 ml. Sulit din sa price kahit mahal sya, I think matagal mo na rin maubos. Maganda kasi kapag ganito facial wash mo kasi you can carry it anywhere."
153457585,2463825120,292494234,5,"Effectiveness:Haven't tried it yet Fragrance:Nice  Received the item ☺ although I haven't tried it, the fragrance is very nice. Thanks seller, item is super secured and no damages."
153457585,2463825120,78100221,5,thank you so much for packing it well and for the cosrx aloe sunscreen freebies 😍 im so happy and im really satisfied with the products. antayin ko ulit ang next sale para mabili ko na pati sunscreen. thank you so much!
153457585,2463825120,16048823,5,Fragrance:wala Effectiveness:okay lang Texture:smooth  Tagal ko na tong nakikita ko sa fyp ko everywhere para sa oily skin people so eto nabudol ako. Hopefully effective naman
153457585,2463825120,241122169,5,Texture:Sticky Effectiveness:I haven't tried it yet Fragrance:None at all  I cant wait to try the product it has very promising reviews and the negative takes on it were extremely rare to find. Ready na akong mag glow up mga accla btw stream warrior nun on netflix<3
153457585,2463825120,916191948,5,"Received it today! Can't wait to try these, sana mag work sya on may face, hehe since i saw a lot of reviews here na maganda naman sya on face and nakaka glass skin and so on, so i want to give it a try, thank you seller for the fast transaction, thank you din kuyang rider! ☺️🫱🏻‍🫲🏼"
153457585,2463825120,255902624,5,It’s a really good cleanser. It is foamy and cleanse my skin really well.I would definitely recommend for acne prone skin:)  I will definitely order again!:) Well package too!
153457585,2463825120,215730823,5,Effectiveness:💯 Texture:Foamy  I really love this product . I continue using this one since its effective . Its perfect since i have an oily face. It clears my little bumps in my foreheads . Thank you cosrx for this product. Im addicted to it now 😁😘❤️
153457585,2463825120,313034759,5,Effectiveness:I don't know Fragrance:not strong Texture:paste  I tried the product to day (once) It really help in my oilyness of my face and I thing this product will be effective as long as it use continiouslly.
153457585,2463825120,369762850,5,Effectiveness:I'm going to try it first. Fragrance:didn't open yet Texture:didn't open yet  Got my parcel in 6 days since came from other country. It is  well-packed and secured. Hope this will be effective on my face.
153457585,2463825120,220755688,5,"Beauty Profile:good Usage Experience:💪 Packaging:not so good  I've been using cosrx for 2 years, super ganda sa mukha lalo na ang salicylic facial foam. Salamat seller."
153457585,2463825120,1152365176,5,"Fragrance:smells like bubble gum Effectiveness:10/10 Texture:rough  hello Corsx so i tried the product muna talaga before leaving a review about this item, so for my almost 5days of using the item talagang lumiit po mga pimples ko and nag dry as you can see sa picture na nilagay ko."
153457585,2463825120,8756019,5,Effectiveness:💯 Fragrance:💯 Texture:💯  I’m so happy with my purchase the smell is so refresh na feeling na recharge ang skin ko and hopefully mawala na ang mga blackheads ko. Thank you
153457585,2463825120,90417216,5,Fragrance:👍 Texture:👍 Effectiveness:👍  I first purchased the 50ml size to try it. Very satisfied with the result so I bought a bigger one. Keeps my skin smooth. Will make this part of my daily facial routine. Fast delivery and got discount during 10.10 sale. Highly recommended.
153457585,2463825120,113081988,5,"Fragrance:tea tree oil Texture:foamy Effectiveness:idk pa  nagamit ko na sya 3x a week sa gabi. Di naman nawala blackheads ko. Di rin ako nag breakout. Idk if everyday ba dapat to ginagamit kaso sinearch ko baka ma-exfoliate raw. Btw, kaamoy nya yung tea tree oil ng the body shop"
153457585,2463825120,269932363,5,Effectiveness:haven't tried yet Fragrance:odorless  Actually napanood ko lang Sya sa best online purchases in Awts Gegeng 😄 will try this since I also have oily skin and my minimal pimple marks. Thank you seller and rider 😍
153457585,2463825120,152814210,5,"Effectiveness:I give it a 10 Fragrance:It's fragrance free Texture:It's like a good mixture of gel and cream  I'm no expert, but this is base from my experience of the product. So this is my 2nd bottle now (literally finished the 1st one) and I can say this and the Low PH really helped me the most. Not only they're effective but also very affordable. Good for combi skin, thank me later 😉"
153457585,2463825120,379290203,5,This is my second time to order in this shop and the product works on me.. .. Thank you seller. Thank you shoppe fast shipping all in all 5 star
153457585,2463825120,429345283,5,"Thanks po, received the items without any damages, correct orders at legit. Eto paren ang to go facial wash ko at ung morning facial scrub ng cosrx.. pati brother-in-law ko n grade 11 dito n dn nahiyang kase mild sya at hindi sobrang bango, just right for sensitive skin. Sa uulitin!"
153457585,2463825120,110507255,5,The item was delivered faster than expected. This is my 2nd time buying this product. Super smooth on the face. Feels really clean after washing. Best buy! 💯
153457585,2463825120,749160838,5,"Effectiveness:haven’t tried it yet Fragrance:idk how to describe the smell Texture:foamy  It’s affordable, I do love the texture tho I’ll change my ratings once I tried it ahahahah"
153457585,2463825120,479048116,5,Benefits:Cleanse my pores Beauty Profile:. Usage Experience:Using it for 1 yr now.  My 5th order. Satisfied w/ the product. Lahat ng cosRx hiyang ko. Love it.
153457585,2463825120,363961437,5,"Fragrance:10/10 Texture:10/10 Effectiveness:10/10  My daily facial wash ito. So far, so good; been using this for a month na and hindi pa siya ubos hahaha It cleared my whiteheads sa noo. Best paired w/ Hyaluronic toner and Niacinamide serum + Cica moisturiser + sunscreen. You can add squalane or any retinol sa gabi after ng moisturiser."
153457585,2463825120,87665411,5,Fragrance:baho  Has a strong scent. Leaves my skin feeling smooth and clean after use. Did not purge or break out with this product. Good buy.
153457585,2463825120,237373622,5,first time i bought this sunblock  and using it twice and its good for my sensitive skin   this facial wash really works well for me especially i easily get pimples but now i don't have pimples and really its effectiveness is 100 % for my sensitive skin
153457585,2463825120,233274250,5,Fragrance:10 Texture:10 Effectiveness:10  Mabango parang coke 🥰 Masarap ihilamos Will buy again.  Greetings from DITO! We have a special treat for you! Get 1GB of all-access data by activating your new SIM between Nov.16 and Nov.30. The free data will be credited to your newly activated SIM. Start your journey towards a seamless connection with DITO today!
153457585,2463825120,906204724,5,Beauty Profile:good User Tips:kahit konti lang ilagay sobrang bula na Benefits:nakakalambot ng mukha  Worth the wait.. effective talaga sya para sa rashes.. 2days palang kita ko na result .. nag lessen na ang rashes ko..
153457585,2463825120,167047399,5,"Texture:foaming cleanser type Effectiveness:very effective cleanser, great to use as morning cleanser after retinol night Fragrance:it has a mild scent thats relaxing  2nd order, it has been a staple in my weekly routine and retinol cycle,  so far no purging after 3 weeks of usage!  This is great to clear up sebaceous filaments as well."
153457585,2463825120,436736847,5,Fragrance:little to no scent Effectiveness:removes excess sebum Texture:lotion-y  beem using this and i never got any pimples anymore. its foam so it's greatly suitable for oily skin
153457585,2463825120,140965870,5,"The cleanser and serum is my favorite. All products are fragrance free which is good for sensitive users. Cleanser cleans the face and leaves a tightened skin feel after washing. Snail serum hydrates, moisturizes and gives my skin the glow. The niacinamide serum is 💯"
153457585,2463825120,209992973,4,Effectiveness:10 over 10 Texture:it is a foam cleanser which suitable for my oily skin gurlies Fragrance:not bad  been 3 days since I started using the product. Effevtive naman dahil nakaka cleanse nga siya Maliit lang muna orderin niyo if first time trying
153457585,2463825120,423498784,5,"The product was wrapped safely. I already tried the product and I can say that it is effective. My pores, blackheads, and whiteheads are now gone and I don't have to worry about it everyday.  I use this twice a week and it minimizes my pores for a week. I love the product, I will order again."
153457585,2463825120,329031143,5,"Effectiveness:I haven't used this product for a long time to comment about its effectiveness, but I trust it. Fragrance:Both products have a very mild fragrance to them. Texture:The BHA liquid has a slimy texture while the salicylic cleanser has a regular foamy texture to it  Really excited about consistently using this product! My first time from ordering something from Korea, it arrived after 7 days! That's really quick since i live in mindanao and this came from Korea. So excited and have high expectations that I know will be met"
153457585,2463825120,293622639,5,"This is my second purchase and it's definitely worth the wait and money. I have seen so much difference in my skin since the first bottle. The product came in a very big box with all the bubble wrap, plus the bottle is sealed. I'd definitely order more from this brand. Thank you seller!"
153457585,2463825120,190118603,5,"Fragrance:Tea Tree Texture:Smooth, lathers easily Effectiveness:cosrx salicylic daily cleanser has really helped in managing my acne! No more full blown breakouts.  Second time ordering this after finishing my other bottle! Lasted me about a year and a halfs worth of face washes! My skin is still very much far from perfect and I’ve got deep acne scars but at least its on the road to healthier skin. Mascne has been really hard to treat. Thanks for the freebie!"
153457585,2463825120,32265538,5,Effectiveness:moisturizers your skin without grease Fragrance:none  Saled packaging and it comes with freebies. I have kinda sensitive skin and COSRX products works well for me.
153457585,2463825120,114062625,5,"Effectiveness:yet to see the result Fragrance:okay  This will be my first time for this product. I'm looking forward to reduction of oiliness in my nose area. During my first wash, my skin doesnt feel dry at all.  I trust CosRx."
153457585,2463825120,209546440,5,"Texture:dipa nagamit Fragrance:parang walang amoy Effectiveness:dipa nagamit  Maraming salamat seller ang bilis dumating at safe ang pagka balot walang leak at 2025 pa ang expiration nya, sana effective sa anak ko kasi ngayon yata stage nya ng paka karoon ng pimple."
153457585,2463825120,142386300,5,"Effectiveness:sooo effective on my acne-prone skin ! Fragrance:smells the usual haha cant explain it Texture:foamy <33  *sorry media's not related hehe* my holy grail brand and cleanser!!! forever!!! never disappoints and never fails my skin whenever it needs extra love and care 🥺, thank u also for shipping it out fast <33"
153457585,2463825120,61151402,5,Effectiveness:to be determined Fragrance:nice Texture:smooth  Hope this is effective for my teenagers who have acne problems. Been a COSRX using for almost a year now. Thank you for the quick delivery. Worth it and highly recommend this shop.
153457585,2463825120,210340112,5,"Effectiveness:Super effective Fragrance:good Texture:good  These products are really good on my skin.. And effective sya sa acne.. I've been using these products for almost 3years na and never ako nagaka breakout ng grbe.Also, It's my first time to order sa shop na to good packaging and arrived on time."
153457585,2463825120,45507746,5,"Effectiveness:nakaka-alis ng pimples Fragrance:fragrance free Texture:magansa  maganda po ito gamitin pag may mga pimples ka. very helpful ang salicylic acid sa mga acne prone skin at super mild lang ito sa face. Hindi iritating sa skin at hindi rin drying kagaya ng ibang products sa na try ko na. Maganda din ito i-partner sa 92% snail mucin nila kasi, nakaka fade yon ng pimple marks. basta try nyo na worth it sya. At dito nalang din ako bumibili sa shapi kasi discounted pag sa mall kasi 500 mo sya mabibili. Yun lang. Salamat."
153457585,2463825120,282255535,5,Benefits:Effective. Cleanse my face without irritation. User Tips:Just use a pea sized amount and properly lather it to the face. Packaging:Love the packaging!  I've been using this product for more than a year already and it's doing its job properly. Really good sa mga oily and acne prone skin. It has a light citrus scent but you can't actually smell it once you lather the cleanser to your face. The parcel arrived faster than I expected and the packing is really secured. Thank you <3
153457585,2463825120,167391141,5,"Fragrance:none Texture:creamy Effectiveness:good  Parang foam face wash yung texture ng lather niya pero very creamy, parang micro bubbles ganon, dalawang araw ko pa lang ginagamit pero medyo nadry out yung pimples ko na. As usual naman sa salicylic acid na products, dry talaga siya sa face since exfoliating nga siya. Pero hindi siya irritating which is good kasi hindi  stripping yung cleanser for me."
153457585,2463825120,91536624,5,Effectiveness:still observing Texture:smooth Fragrance:good  Ganda ng packaging..naka sealed talaga siya. Ilangs days ko pang nagamit..ang ganda niya hindi na oily face ko.. Legit itong shop na ito. Highly recommended.  Plan to buy Top 2 selling item. Thanks seller and rider ang bilis talaga dumating. Sorry hindi related yung pics at video. Excited na kasi gamitin yung product.
153457585,2463825120,982419979,5,Fragrance:little to none Effectiveness:super effective Texture:good  2nd time to order this product and 3rd to order from this store. so far good naman. mabilis din mag ship. i will always buy from this store. Legit products.
153457585,2463825120,111187974,5,"Effectiveness:works super well on me!!! Ito talaga yung facial wash na hiyang sakin, used this for over 3 years na Fragrance:not much scent which is good Texture:texture of the skin feels really nice afterwards, just make sure to moisturize if too dry afterwards"
153457585,2463825120,212687793,5,Texture:10/10 Fragrance:mild Effectiveness:not yet use  safety packaging ill be back for an update if effective siya sakin btw gusto ko yung texture nya milky mabula kaya sulit hindi madali maubus siguro abot to ng 2months or 3months ang 150ml
153457585,2463825120,1095802648,5,Texture:10/10 Fragrance:10/10 Effectiveness:NA  Hi! Maganda yung product. Well-sealed din sya and mabilis dumating. Di ko lang napicture-an sa sobrang excited. Will rate this product’s effectivity after 2 weeks siguro.   Thank you seller!
153457585,2463825120,94173022,5,Effectiveness:been using it for few days no irritation yet Fragrance:mild hebal smell Texture:thick and foamy  Decent face wash. My face feels clean but not too dry. Items arrived quickly despite coming from SoKor. Secure packaging din.
153457585,2463825120,98784544,5,"Texture:creamy texture, a little goes. a long way Effectiveness:very effective in drying out the acne and clearing skin, most suitable for the heat and humidity Fragrance:good, decent like tea tree oil  Thankyou for the freebies."
153457585,2463825120,97585056,5,"Effectiveness:10/10 Fragrance:no fragrance Texture:smooth, without beads  Items arrived well packaged, complete and without damage. SO FAR SO GOOD FOR OILY SKIN TYPE Will change my rating for adverse effect/s after I finish the whole bottle."
153457585,2463825120,814686103,5,"Effectiveness:10/10 Texture:10/10 Fragrance:10/10  2nd purchase. This is by far one of the greatest cleansers I've used, not to mention, affordable too! Fast shipping and legit store."
153457585,2463825120,559556627,5,Effectiveness:MAGANDA MGA BEH Fragrance:citrusy Texture:smooooth  THE BEST GENTLE CLEANSER !!! And the customer service was like first-class !!! They're so accommodating they'll assist u like VIP
153457585,2463825120,365140816,5,Fragrance:lemon Texture:cream-like Effectiveness:8/10  The scent is very minimal. The texture is also good which also has good foam when using and definitely can last upto one month.
153457585,2463825120,42248594,5,Effectiveness:haven't tried yet Fragrance:good Texture:nice  Good quality. Well packaged. Okay naman yung product. Pambigay ko sa sister ko. Nagustuhan naman nya. Thank you seller and rider.
153457585,2463825120,165705941,5,"Fragrance:Good Texture:Good Effectiveness:Good  2nd order na dito super effective sa akin kaya umorder ulit ako. Thank you seller, at sa rider na nag antay patiently."
153457585,2463825120,487565779,5,Fragrance:✓ Texture:✓ Effectiveness:✓  *****PICTUE AND VIDEO ARE NOT CONNECTED TO THE PRODUCT***** 5 MONTH KUNAAATOONHGGGGG GINAGAAAMIITTT PRAMISESS GOOODSSS NAA GOOODSSSS SAAAA OOOIIILLLYYY SKKKIIINN. LIKKMMKEEEEE MEEE YEAHHH ITSSS GOOOODSSS MAGAAANNDAA PPPRRRAAAAMIIISEESSSS
153457585,2463825120,120600897,5,Fragrance:mabango Texture:swabe Effectiveness:epektibo naman  Lagi namin inorder to wala nako masabi binubuo ko lang yung review para sa coins hay parang nag essay lang so pic nalang ng anak ko
153457585,2463825120,568254555,5,Fragrance:Good smell Effectiveness:not yet seen Texture:lotion like  Someone recommended this to me and I want to try it out. They said it is good so I went and bought it to try. I'll get back to this once I've seen or felt the effect. I'll order again if my skin improves.
153457585,2463825120,198969175,5,"Effectiveness:AMAZING Texture:FINE Fragrance:subtle  First pic was last year, My pimples are calm now I have unhealthy lifestyle due to review. Unhealthy diet, lack of sleep, no exercise. So I also correct them all I think my face would really be clear."
153457585,2463825120,103952079,5,Effectiveness:super effective Fragrance:good Texture:creamy  maganda po ang product na ito. amazing kasi hindi ako nag break out after ko syang na try. I think more than 2 weeks ko nya siyang gina gamit. Ginagawa ko syang facial night wash ko kasi it helps na ma remove tlaga ang dirt because of salicylic acid. thank you po cosrx for this wonderful product. I will order again soon pag naubos ko na sya. 10/10👌👍
153457585,2463825120,97762731,5,"Texture:creamy Fragrance:citrusy ? lemon-like sya ganon Effectiveness:will update  it arrived super fast! i tried it the first time today, and i do find it slightly drying. i have an oily, acne-prone skin, so i'll see if this product would really help my acne and red marks disappear. i will update as soon as i see the product work on my skin."
153457585,2463825120,461047762,5,Effectiveness:good Fragrance:slight fragrance Texture:good  like this one better kesa dun sa isa since yung isa it was like to gentle for my acne skin and was not doing something and when i start using this I started seeing the results already. i think this one is better if you have acnee and the other one is good just to cleanse a not so acne face skin hehe thats what i noticed
153457585,2463825120,188606004,5,"Effectiveness:Super effective, super calming! Im not gonna lie. Fragrance:The smell is good Texture:I like the textyre it's good and easy to rinse.  My problem on my blackheads and whiteheads are solve because of this product. Also this is not my first time buying to this shop and i really love that all the cosrx products fit my skin type. I'm a fan of this skin care hihihi hearts 💕"
153457585,2463825120,258468716,5,"Effectiveness:Effective Fragrance:citrus Texture:foamy  I have combination skin type and because of my oily t-zone, there are oil build up in my nose. I intentionally bought this to address this problem. I see less black build up in my nose area.  Since this is international shipping, I expected the parcel will arrive in a week or two. Parcel arrived after 6 days"
153457585,2463825120,92905209,5,"Fragrance:mild scent Texture:creamy Effectiveness:Been using this for only a month and I can say it's effective, doing its job pretty well, felt a drastic change since day one of using this facial wash 🥰  Shipping time is fantastic! considering it's from another country, Cosrx works great on my skin like everything that I bought from here. I Love you Cosrx! 🥰"
153457585,2463825120,827853002,5,"Effectiveness:super effective Fragrance:Good Texture:Good  Sobrang ganda ng product na 'to,,, hindi muna ako nagrate kase inintay ko muna kung effective talaga s'ya sakin. Sobrang dami ko ng tinry na mga products sa acne ko and ito lang 'yong effective para sakin, so i've been using this for only 5 days and i can the difference,,, nagdry agad mga pimples ko"
153457585,2463825120,64584740,5,"Effectiveness:Super effective Fragrance:natural scent Texture:foamy  Love this cleanser. My dermatologist prescribed salicylic acid wash for my acne and I chose this brand Cosrx 100% authentic Legit from South Korea. For 2 days of use, it removed my blackheads and dried my pimples. I will purchase more skincare from this shop soon. I hope they will have SALE. 🥰 ILY!"
153457585,2463825120,378412028,5,Effectiveness:You can really see effects after the 1st use. Fragrance:Mild Texture:Smooth  I have incredible amount of oiliness on my face. Though there's still oiliness but not as much as before. There's also a huge difference on my skin's texture with continuous usage. Will definitely buy this again.
153457585,2463825120,271837385,5,"Effectiveness:good Fragrance:strong Texture:smooth  Nabudol ako sa ate ako ang kinis ng face nya, maganda to kase may salicylic acid na makakapag dry ng pimples and makakatanggal ngdull skin pero need maglagay ng moisturizer para hindi mag yung buong mukha"
153457585,2463825120,778635886,4,Texture:good Effectiveness:6/10 Fragrance:not mild  6/10 because a several times of using it bumalik ung sebum ko sa noo or active pimple na sya pero ok talaga sya sa mga sebum kasi nakakawala talaga baka sakin lang ganon yung effect.
153457585,2463825120,80845710,5,"Effectiveness:Effective Fragrance:No scent Texture:Smooth  Sorry the vid and photo are not related. But I could say Cosrx have always been my go to brand for skincare. Sobrang effective nitong wash especially when I used a different toner before and nagkapimples ako. This solved my problems overnight. Love you Cosrx!,"
153457585,2463825120,860453948,5,"Texture:smooth Effectiveness:Great  Share more thoughts on the product to help other buyers. Ang super bilis, nakarating agad sa'kin. I've using this product for a long time now and I can say ang ganda niya."
153457585,2463825120,993131984,5,"Effectiveness:cleanses my face really well Fragrance:mild scent Texture:creamy texture  I love it cause it doesn't make my skin dry and flaky. This is perfect for cleansing, I use it day and night for a month now, and it didn't irritate my skin. Overall good productm"
153457585,2463825120,106755165,5,Texture:creamy Fragrance:no smell Effectiveness:very effective  Pic not related pero ang ganda niya sa skin so far! Nag clear talaga yung skin ko nawala yung small bumps and small pimples. Medyo nakakaputi din siya nakakawala ng mukhang pagod na mukha. I have an oily skin.
153457585,2463825120,375957495,5,"Effectiveness:effective (?) Fragrance:smells good Texture:soft  Thr product is well-package and wala pong damage! Super ganda and ginagamit na namin and we can see the effectiveness of the product. Hoping for the best results! Thank you sa shop, seller and kuya rider. 💛  (Photo not related)"
153457585,2463825120,363082819,5,Fragrance:good Effectiveness:so far good Texture:smooth  after three days of using it I can say that it really helps with my oily skin and to avoid having break outs. thank you so much seller
153457585,2463825120,63671225,5,"Fast shipping and delivery, also this shop accomodates u profesionally!! The product is sealed perfectly and no damaged or leaked done. The product itself is good tho I haven't tried it it, it has a citrus-y fragnance aswell!! Hope this works for my acne"
153457585,2463825120,6441837,5,"Effectiveness:super effective Fragrance:waley naman Texture:creamy  First gamit palang kita mo na agad result. ewan ko sa iba ha, basta sakin, some of my acne nawala din, yung iba after 3 days of use naman. anyway bili ulit me sa 10.10 super like it"
153457585,2463825120,336073673,5,Effectiveness:Top Fragrance:Mild-scented Texture:Slight thick texture  It really helps in washing away the dirt in my face. I think it is really compatible with my oily face. It has really helped my face in not getting acnes.
153457585,2463825120,168209609,5,Fragrance:good Texture:good Effectiveness:good  I am sorry for the photo and video not related for coin purposes only But I like the items Salamat seller at salamat rider and salamat shoppee
153457585,2463825120,436778501,5,"Fragrance:it has a slight scent but not so strong Effectiveness:it clears my blackheads well Texture:thick  I like it, ive repurchased this product a lot of times and it doesn't disappoint and in a good price too"
153457585,2463825120,282307160,5,"Effectiveness:10/10 Fragrance:fragrance-free Texture:smooth  It goes well with my skin. I rarely gets pimples due to this product. And when I get 1, it dries up fast. I super recommended this facial wash!"
153457585,2463825120,41964832,5,"Texture:Smooth and creamy Fragrance:Chemical smell Effectiveness:10/10  This is my go-to facial wash. It minimizes my visible pores. Thank you for the smooth transaction, as always.  Excellent quality and arrived in good condition. Highly recommended."
153457585,2463825120,39915267,5,"Satisfied Customer Here 😃 What you see is what you get, pretty good for the price and the quality is kinda nice. Also the package arrived earlier despite this amidst of pandemic. Thank you"
153457585,2463825120,479911248,5,Fragrance:Amoy lemon Texture:smooth Effectiveness:good to the skin  My 2nd order in this shop..legit Cosrx facial wash..order ulit Ako pag naubos na cosrx facial wash na ginagamit q ngaun💖
153457585,2463825120,169648211,5,Effectiveness:very effective siya Fragrance:smells a little citrus-y  It does great to my oily skin just make sure you apply sunscreen every morning to promote the brightening effect.  Fast delivery process 👍🏼
153457585,2463825120,295443903,5,Effectiveness:effective Fragrance:lemon Texture:good texture  2nd purchase kona to. Nag try Muna ko nung maliit nung una then ok Naman sya hiyang Ako kahit sensitive skin Ako Kaya nag second purchase Nako Ng mas malaking size.
153457585,2463825120,109520462,5,Fragrance:Fruity fragrance Texture:It's not sticky and easy to wash Effectiveness:It doesn't leave a dry surface on my skin.  Will have yet to see results but I'm satisfied with the initial effects so far
153457585,2463825120,24858653,5,Effectiveness:Not Sure yet Fragrance:No Scent Texture:Clear gel type  Ang bilis nya lang dumating. Well packed sya at legit na legit kc sealed tlga yung pinaka item. Sana hiyang ko 😅 Thank you Seller!
153457585,2463825120,272411419,5,Fragrance:lemon ang amoy niya Effectiveness:effective naman Texture:foem  Nakakapigil siya ng acne at sebum sa mukha tumatagal mag hapon wala ring damage at mabilis din na deliver
153457585,2463825120,303647286,5,Effectiveness:10/10 Fragrance:None Texture:10/10  Pangalawang bili ko na to at masasabi kong effective talaga nabawasan ang oilyness ng mukha ko at unti unting nawawala pimples ko.Worth it ang pera 👍Thank you Cosrx 😍
153457585,2463825120,93003424,5,"Effectiveness:clears impurities well, and leaves your face brightened Fragrance:no fragrant Texture:cream type, and actually good for long term use  Clears impurities well, and leaves your face brightened. LEAVES A REFRESHING FEELING"
153457585,2463825120,357980729,5,"Benefits:minimized acne Usage Experience:excellent Packaging:good, secured  Helps to reduce acne and post acne marks. Subtle to none smell. Best to use everyday. Packed securely, shipped immediately. Will definitely order again."
153457585,2463825120,281160230,5,Effectiveness:effective Texture:smooth Fragrance:mabango  Thank you seller I already received my order and thank you for the freebies 2nd bottle for this cleanser mild and smooth thank you😍😍😍😍
153457585,2463825120,347343278,5,Effectiveness:Been using it for more than 2 weeks and I can already see the good results. Fragrance:It's super fragrant. I really love the smell. Texture:It's super soft in my skin
153457585,2463825120,436778501,5,"Fragrance:has a slight fragrance Effectiveness:very effective for me Texture:same as always  Third time buying and did not disappoint, i love it so much, this is my holy grail"
153457585,2463825120,66172207,5,Effectiveness:super effective Fragrance:chemical Texture:soft  Ive been using this facial wash for a weeks now and it has been recommended by one of my classmate sobrang effective I guess
153457585,2463825120,24904748,5,Fragrance:mint Texture:smooth Effectiveness:under observation.  Been using it for 2 days now and I can see the result already. Acne is becoming too dry and my skin is getting smooth.
153457585,2463825120,939295489,5,Texture:ganda Fragrance:bango Effectiveness:effective  the only way i could see the picture was by looking in a window of a mirror in a dark place with the sun
153457585,2463825120,281927385,4,Effectiveness:ito good Fragrance:good lang Texture:good lang din ano ba haha koappy para lang sa coins oaban haha piste yesyes okoo oo gege nono and hm  good lang
153457585,2463825120,219172523,5,Fragrance:citrus Texture:creamy Effectiveness:excellent  My best cleanser for my acne and oily skin. Been using it for a year now and my skin looks way better than before.
153457585,2463825120,381440975,5,Fragrance:Smells Good Texture:Creamy and rich Effectiveness:Legendary effect  It can quickly dry my acne and it gives me a smooth feeling when I was touching my handsome face.
153457585,2463825120,344218359,5,Fragrance:mabango User Tips:maganda sya sa face Packaging:goods  Ang ganda ng pagkakabalot safe na safe at ang exp 2025 pa dito na kau umorder mukng original nmn
